uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"d02ab481-26d0-4cc8-a1a1-60cc84fdcd5a","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-18","MAYF.20180726.SNAG.2","A00000014284",,"MACSP11","Y","Maccaffertium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Maccaffertium","sp.",,"larva",4,,1,71,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"aa485063-39d0-42ef-ab9e-7116ec3594f0","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.2","A00000014284",,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",1,,6,71,8,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"bb69c56d-3b1f-4b83-bcad-e3786af03d1b","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-16","MAYF.20180726.SNAG.1","A00000014282",,"MACSP11","Y","Maccaffertium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Maccaffertium","sp.",,"larva",1,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"daaa070b-3199-4105-90e4-fc8f687ff96d","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-08","MAYF.20180726.SNAG.5","A00000014304",,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",1,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"36e5eb91-a7f6-45b5-b0d8-b3e3c0a5036a","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-16","MAYF.20180726.SNAG.3","A00000014302",,"LEUSP8","Y","Leuctra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae","Leuctrinae",,,"Leuctra","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","K. Guild",,
"39e075cc-4118-44d1-8ce6-6c1682a5fa05","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.1","A00000014282",,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"5c61d88b-5ae7-4406-869f-17a67a16079d","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-16","MAYF.20180726.CORE.3","A00000014303",,"LEUSP8","Y","Leuctra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae","Leuctrinae",,,"Leuctra","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","K. Guild",,
"14f60900-97f0-4c1a-a988-1dc52220dc21","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-18","MAYF.20180726.SNAG.2","A00000014284",,"LEUSP8","Y","Leuctra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae","Leuctrinae",,,"Leuctra","sp.",,"larva",4,,2,71,3,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","K. Guild",,
"566b1c13-5462-4030-9c34-5febf208f11e","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.2","A00000014284",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",2,,1,71,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"227732be-001c-408a-aea0-0b47baf468d5","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-16","MAYF.20180726.SNAG.3","A00000014302",,"LIBSP","Y","Libellulidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Libellulidae",,,,,"sp.",,"larva",2,,2,100,2,"N","N","condition OK","Y",,"Needham, Westfall and May 2000","N","EcoAnalysts Inc.","K. Guild",,
"3b6b1995-fdac-4dbf-abd1-85ec548f30dc","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-16","MAYF.20180726.SNAG.3","A00000014302",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"afe63536-a78a-451a-8664-37d1ad79f211","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.2","A00000014284",,"ZAVSP","Y","Zavrelimyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Zavrelimyia","sp.",,"larva",3,,4,71,6,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"ed1cb2df-9c27-49aa-ae1f-d115ff82b383","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-16","MAYF.20180726.SNAG.3","A00000014302",,"MACSP11","Y","Maccaffertium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Maccaffertium","sp.",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"e0258e9f-46ca-4b25-9090-3d7a3b6437e4","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.CORE.2","A00000014286",,"POLSCA","Y","Polypedilum scalaenum gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","scalaenum gr.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"a8d90346-e523-4615-9e75-b470c5fd5a95","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-19","MAYF.20180726.SNAG.5","A00000014304",,"ANCVAR1","Y","Ancyronyx variegata",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Ancyronychini",,"Ancyronyx","variegata",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Brown and White 1978","Y","EcoAnalysts Inc.","K. Guild",,
"933a089a-3c47-4dfb-9549-af34293472db","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-18","MAYF.20180726.SNAG.2","A00000014284",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",1,,2,71,3,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"ab19b4fa-fd2e-4143-a7a3-5241dddd987e","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-29","MAYF.20180726.SNAG.1","A00000014282",,"DIXSP2","Y","Dixella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Dixidae",,,,"Dixella","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"a52d4540-452d-44f8-8ccb-62471e55b5bd","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-16","MAYF.20180726.SNAG.1","A00000014282",,"ACASP1","Y","Acari sp.",,"subclass","Arthropoda","Chelicerata","Arachnida","Acari",,,,,,,,,,,,"sp.",,"adult",1,,2,100,2,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","K. Guild",,
"2e00cc65-43a5-44f4-9733-eb1de9baed83","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-18","MAYF.20180726.SNAG.2","A00000014284",,"HYDSP23","Y","Hydropsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Hydropsychinae",,,"Hydropsyche","sp.",,"larva",3,,3,71,4,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","K. Guild",,
"8a6bd237-1873-41fd-b846-9f4a143c26a6","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.1","A00000014282",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",3,,8,100,8,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"f36f02b3-6d6a-41f1-a5ad-1addef3c2f64","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.4","A00000014287",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"01a331a6-c869-4241-a832-6a23da389db1","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-18","MAYF.20180726.SNAG.2","A00000014284",,"BEZSP1","Y","Bezzia/Palpomyia sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae","Palpomyiini",,"Bezzia/Palpomyia","sp.",,"larva",1,,2,71,3,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"79804015-ce0b-4a06-8dbc-1ded8d90c634","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-18","MAYF.20180726.SNAG.2","A00000014284",,"HYDSCA","Y","Hydropsyche scalaris",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Hydropsychinae",,,"Hydropsyche","scalaris",,"larva",4,,1,71,1,"N","N","condition OK","Y",,"Schuster et. al","N","EcoAnalysts Inc.","K. Guild",,
"d7a92683-67dc-4c1a-b2f1-c30e2a9b3bc4","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-08","MAYF.20180726.SNAG.5","A00000014304",,"PENSP6","Y","Pentaneurini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,,"sp.",,"larva",1,,1,100,1,"Y","N","condition OK","N",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"ef0a61b3-a6d2-4e2b-b39c-7fbef0d762b2","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.1","A00000014282",,"STESP10","Y","Stempellinella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Stempellinella","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"24166c68-9771-460a-bd18-cb09135a85cf","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-08","MAYF.20180726.SNAG.5","A00000014304",,"STEPER","Y","Stelechomyia perpulchra",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Stelechomyia","perpulchra",,"larva",1,,2,100,2,"N","N","damaged, affecting measurement","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","G. Wallace",,
"67ab5279-7db3-438c-9aa4-bf0832a6f23a","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.3","A00000014302",,"POLSCA","Y","Polypedilum scalaenum gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","scalaenum gr.",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"af16ad82-b4f6-4056-bd8d-a9ce39d94883","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.2","A00000014284",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",3,,14,71,20,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"9f37d9c7-2afd-47a5-a346-3ca9429523be","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-16","MAYF.20180726.SNAG.3","A00000014302",,"LYPDIV","Y","Lype diversa",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Psychomyiidae","Psychomyiinae",,,"Lype","diversa",,"larva",1,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","K. Guild",,
"57460bd7-9e01-48d1-88ae-240a11d285e5","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.2","A00000014284",,"RHEPEL","Y","Rheotanytarsus pellucidus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","pellucidus gr.",,"larva",2,,3,71,4,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"6fa36c3a-2d12-4ef3-85dd-ff781e8eebbd","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-16","MAYF.20180726.SNAG.3","A00000014302",,"ANISP1","Y","Anisoptera sp.",,"suborder","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,,,,,,"sp.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Needham, Westfall and May 2000","N","EcoAnalysts Inc.","K. Guild",,
"b56a51c5-67c6-4c7a-a491-58ab5a47f5c7","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-18","MAYF.20180726.SNAG.2","A00000014284",,"ANCBIC","Y","Anchytarsus bicolor",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Ptilodactylidae","Anchytarsinae",,,"Anchytarsus","bicolor",,"larva",2,,2,71,3,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"c883e0e1-d741-4539-9e05-ec0369379f74","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-08","MAYF.20180726.SNAG.5","A00000014304",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"ae2d11fb-b417-4c28-8b9e-749e2206dd3d","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-18","MAYF.20180726.SNAG.2","A00000014284",,"HEMSP4","Y","Hemerodromia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Hemerodromiinae","Hemerodromiini",,"Hemerodromia","sp.",,"larva",2,,1,71,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"af94060a-459d-4def-a660-adc0b95b4744","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-16","MAYF.20180726.SNAG.1","A00000014282",,"LEUSP8","Y","Leuctra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae","Leuctrinae",,,"Leuctra","sp.",,"larva",2,,12,100,12,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","K. Guild",,
"1f330fcf-b1c0-4614-84be-278d841e5bd5","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-18","MAYF.20180726.SNAG.2","A00000014284",,"HYDSP4","Y","Hydropsychidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae",,,,,"sp.",,"larva",2,,2,71,3,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","K. Guild",,
"f1edeb7b-9299-4746-8671-062287967a36","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.3","A00000014302",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",2,,3,100,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"9814fafc-fc3b-480a-9a93-18a2670207a2","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-08","MAYF.20180726.SNAG.5","A00000014304",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",3,,12,100,12,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"590510c1-fbd2-4d14-a286-88f6a8bac5f7","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-18","MAYF.20180726.SNAG.2","A00000014284",,"HEPSP","Y","Heptageniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,,"sp.",,"larva",1,,1,71,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"665a6301-6913-47c6-9dea-38c560d7e152","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-08","MAYF.20180726.SNAG.5","A00000014304",,"PENSP7","Y","Pentaneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Pentaneura","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","G. Wallace",,
"8d6ed19a-0e21-40cd-9b3c-7ac09fb44124","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-18","MAYF.20180726.SNAG.2","A00000014284",,"HYGSP2","Y","Hygrobates sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,"Hygrobates","sp.",,"adult",1,,1,71,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","K. Guild",,
"7eb811c1-e7de-40c7-9432-4857325d601f","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-08","MAYF.20180726.SNAG.5","A00000014304",,"STEPER","Y","Stelechomyia perpulchra",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Stelechomyia","perpulchra",,"larva",2,,10,100,10,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","G. Wallace",,
"e57a79cc-21f0-433c-a10d-d668a5905f10","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.1","A00000014282",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",3,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"9bdd0f67-de3a-4687-9fd7-c7b0bfb439dd","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-18","MAYF.20180726.SNAG.2","A00000014284",,"STESP6","Y","Stenelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Stenelmis","sp.",,"larva",1,,10,71,14,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"ea8fd47a-036f-4a4b-918c-345c1839298b","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.2","A00000014284",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,,2,71,3,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"50be8994-f1d1-4cd4-834c-72fe7d3db1d9","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-16","MAYF.20180726.SNAG.3","A00000014302",,"LEUSP8","Y","Leuctra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae","Leuctrinae",,,"Leuctra","sp.",,"larva",2,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","K. Guild",,
"bb3f4278-6d33-4d96-b5db-0d31492a6165","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-19","MAYF.20180726.SNAG.5","A00000014304",,"LEUSP2","Y","Leuctridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae",,,,,"sp.",,"larva",1,,2,100,2,"N","N","damaged, affecting measurement","Y",,"Stewart and Stark, 2002","Y","EcoAnalysts Inc.","K. Guild",,
"6a0024f3-dc65-4100-bd61-01e8edc59436","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-18","MAYF.20180726.SNAG.2","A00000014284",,"MACSP11","Y","Maccaffertium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Maccaffertium","sp.",,"larva",7,,1,71,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"b8967f48-f333-4375-b661-82e9fab4a81d","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.1","A00000014282",,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"af4609c1-0d07-4dc3-8cda-957c7926a3d6","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.2","A00000014284",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,8,71,11,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
