uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"8497c5f9-b5d2-4113-93d3-0d68f6cd4136","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-27","BIGC.20180718.SURBER.3","A00000027053",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",3,,1,22,5,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"b60e4ff3-a307-46c6-a516-c67efdd22b12","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-18","BIGC.20180718.SURBER.6","A00000027060",,"TRISP","Y","Trichoptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,,,,,,,"sp.",,"larva",1,,2,19,11,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"ce5ea833-c38a-4d19-a01f-4f18b688066d","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-18","BIGC.20180718.SURBER.6","A00000027060",,"MICPED","Y","Microtendipes pedellus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Microtendipes","pedellus gr.",,"larva",6,,2,19,11,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"1a15480f-6e45-484d-bb71-f4566ad3cb7e","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-18","BIGC.20180718.SURBER.6","A00000027060",,"SIASP1","Y","Sialis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Neuropterida","Megaloptera",,,,"Sialidae",,,,"Sialis","sp.",,"larva",3,,1,19,5,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"3f21308c-9292-482c-9d4a-043b9c40838e","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-20","BIGC.20180718.SURBER.1","A00000030786",,"MICSP6","Y","Micropsectra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Micropsectra","sp.",,"larva",1,,1,6,16,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"bcc9aca9-a60c-4cd8-a40b-6bdafc1ae89c","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-20","BIGC.20180718.SURBER.8","A00000027077",,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",1,,2,5,37,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"c134a786-881f-4ae4-843a-77825c14c1be","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-19","BIGC.20180718.SURBER.3","A00000027053",,"ZAVSP","Y","Zavrelimyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Zavrelimyia","sp.",,"larva",4,,1,22,5,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"72970a89-a2d5-40c0-909e-821aac0ff89d","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-18","BIGC.20180718.SURBER.5","A00000027065",,"MICRYD","Y","Microtendipes rydalensis gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Microtendipes","rydalensis gr.",,"larva",1,,2,13,16,"N","N","damaged, affecting measurement","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","G. Wallace",,
"94eba929-b74f-475c-8321-e2512b9f7698","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-20","BIGC.20180718.SURBER.1","A00000030786",,"PENSP7","Y","Pentaneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Pentaneura","sp.",,"pupa",4,,1,6,16,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"e30f28bf-cccd-4f65-be3d-61d7f8b5d1d9","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-18","BIGC.20180718.SURBER.4","A00000027059",,"DIPHAG","Y","Diphetor hageni",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Diphetor","hageni",,"larva",1,,1,25,4,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"38f67885-dfcb-49fd-a007-08a8d416346b","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-21","BIGC.20180718.SURBER.2","A00000027076",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",1,,1,4,24,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"2a557f79-f461-4d23-b9dc-8cd23a11c8a1","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-18","BIGC.20180718.SURBER.6","A00000027060",,"HEPSP","Y","Heptageniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,,"sp.",,"larva",1,,1,19,5,"N","N","damaged, affecting taxonomy and measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","head",
"7222af36-a5df-40d7-bb57-13560e457331","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-20","BIGC.20180718.SURBER.5","A00000027065",,"DICSP6","Y","Dicranota sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Pediciini",,"Dicranota","sp.",,"larva",4,,1,13,8,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
"cf1d4cd9-6296-4883-9063-24d99cb14e89","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-19","BIGC.20180718.SURBER.3","A00000027053",,"TANSP8","Y","Tanytarsini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,,"sp.",,"larva",5,,1,22,5,"N","N","damaged, affecting taxonomy","N",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"b7d38fcb-b34e-4be5-8ef3-4edeec2bf288","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-21","BIGC.20180718.SURBER.2","A00000027076",,"ACASP1","Y","Acari sp.",,"subclass","Arthropoda","Chelicerata","Arachnida","Acari",,,,,,,,,,,,"sp.",,"adult",1,,1,4,24,"N","N","damaged, affecting taxonomy","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"816c9562-dca2-441a-bce1-c1bcb33dd40d","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-18","BIGC.20180718.SURBER.6","A00000027060",,"HETCAL","Y","Heteroplectron californicum",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Calamoceratidae","Calamoceratinae",,,"Heteroplectron","californicum",,"larva",2,,1,19,5,"N","N","damaged, affecting measurement","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky","head to ab seg 2",
"0416e8b4-a7db-4df2-aee3-b0c2ea8d9760","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-18","BIGC.20180718.SURBER.5","A00000027065",,"EUKCOE","Y","Eukiefferiella coerulescens gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","coerulescens gr.",,"larva",2,,2,13,16,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","G. Wallace",,
"860e2e90-100c-400f-830d-a028c6eff05b","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-21","BIGC.20180718.SURBER.3","A00000027053",,"CAPSP2","Y","Capniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Capniidae",,,,,"sp.",,"larva",1,,1,22,5,"Y","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"ef15a5c1-8bd6-4185-a612-2f53b126fca0","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-16","BIGC.20180718.SURBER.8","A00000027077",,"MICRYD","Y","Microtendipes rydalensis gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Microtendipes","rydalensis gr.",,"larva",4,"4a",1,5,18,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"12ad5b13-d7bc-48b7-8d7a-0e4c6ea47537","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-19","BIGC.20180718.SURBER.4","A00000027059",,"ZAVSP","Y","Zavrelimyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Zavrelimyia","sp.",,"larva",3,,1,25,4,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"b68b81a9-202a-4f3c-a2ee-924a92d2e8ea","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-21","BIGC.20180718.SURBER.2","A00000027076",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",1,,1,4,24,"Y","N","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","head to ab seg 1",
"5d99b2b2-95e8-4364-871b-71154cff9614","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-20","BIGC.20180718.SURBER.1","A00000030786",,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",1,,1,6,16,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","probably Optioservus",
"d5468a07-1b07-4945-af9f-b2235f31547d","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-20","BIGC.20180718.SURBER.5","A00000027065",,"HYDSP23","Y","Hydropsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Hydropsychinae",,,"Hydropsyche","sp.",,"larva",2,,2,13,16,"N","N","condition OK","Y",,"Wiggins 1996","Y","EcoAnalysts Inc.","A. Navesky",,
"7285a5cf-0641-4f79-96a6-6f0c160806a7","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-19","BIGC.20180718.SURBER.4","A00000027059",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,,4,25,16,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"0fd29e68-af5b-43b0-ac59-2ab42b07d6eb","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-17","BIGC.20180718.SURBER.4","A00000027059",,"TORSP6","Y","Torrenticola sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,"Torrenticola","sp.",,"adult",1,,2,25,8,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"240c5846-82a9-4bc9-8209-ea6f89a3918a","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-18","BIGC.20180718.SURBER.7","A00000027094",,"OPTSP","Y","Optioservus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Optioservus","sp.",,"larva",2,,1,4,27,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"97a98712-b42b-4207-b168-3e60e8f07cb1","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-18","BIGC.20180718.SURBER.6","A00000027060",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",2,,1,19,5,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"eaeb86f3-f3fd-4758-bb05-e399d4fc359c","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-18","BIGC.20180718.SURBER.7","A00000027094",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",3,,1,4,27,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"b4708dc1-16a0-4dbb-b74b-024027e9d866","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-19","BIGC.20180718.SURBER.4","A00000027059",,"STESP10","Y","Stempellinella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Stempellinella","sp.",,"pupa",2,,2,25,8,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"ffcab85c-d821-4d86-9d82-1f21dea04e47","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-19","BIGC.20180718.SURBER.4","A00000027059",,"KRESP1","Y","Krenosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Krenosmittia","sp.",,"larva",3,,1,25,4,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"1ab13397-f426-458b-ba02-49564ee096cc","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-18","BIGC.20180718.SURBER.6","A00000027060",,"POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"pupa",4,,1,19,5,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"2f9003ba-4c4c-40ee-b370-da02c8c0d072","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-20","BIGC.20180718.SURBER.1","A00000030786",,"SWESP","Y","Sweltsa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae","Chloroperlinae",,,"Sweltsa","sp.",,"larva",4,,1,6,16,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"7132701c-f2f8-4d99-bbbc-90d4b12c55ac","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-20","BIGC.20180718.SURBER.8","A00000027077",,"SWESP","Y","Sweltsa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae","Chloroperlinae",,,"Sweltsa","sp.",,"larva",3,,5,5,91,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"86c8fb37-018c-4c49-80e8-1496dd19f543","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-27","BIGC.20180718.SURBER.5","A00000027065",,"MICSP6","Y","Micropsectra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Micropsectra","sp.",,"larva",2,,1,13,8,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"acbe2cd8-36c2-4a21-81e1-8e023d795813","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-19","BIGC.20180718.SURBER.3","A00000027053",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",3,"3a",1,22,5,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"aff2db1a-f36a-46bf-a035-68376c79d29b","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-20","BIGC.20180718.SURBER.1","A00000030786",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",2,,2,6,32,"N","N","damaged, affecting measurement","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"5232b15c-4442-41cd-8ac9-b8094b22c487","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-19","BIGC.20180718.SURBER.3","A00000027053",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",1,,9,22,41,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"aa21251a-4590-4507-9081-0ab8fdae0e6c","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-19","BIGC.20180718.SURBER.3","A00000027053",,"PARSP34","Y","Paratanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Paratanytarsus","sp.",,"larva",3,,1,22,5,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"c97eec76-9b2d-47ca-9751-2f5aca1ec8fe","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-20","BIGC.20180718.SURBER.1","A00000030786",,"LEPSP20","Y","Lepidostoma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Lepidostomatidae","Lepidostomatinae",,,"Lepidostoma","sp.",,"larva",1,,1,6,16,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"1058a500-532b-4943-b515-787e853b9fa3","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-20","BIGC.20180718.SURBER.1","A00000030786",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",30,,1,6,16,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"2a47ad65-eed0-412a-b30b-5fb580ce174b","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-21","BIGC.20180718.SURBER.3","A00000027053",,"LEPSP20","Y","Lepidostoma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Lepidostomatidae","Lepidostomatinae",,,"Lepidostoma","sp.",,"larva",2,,1,22,5,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"195ac74f-edb8-4898-9a76-cff8f0210b8a","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-18","BIGC.20180718.SURBER.6","A00000027060",,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",1,,1,19,5,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"ebdda50c-3f56-4cba-8684-9f19b8e96a06","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-18","BIGC.20180718.SURBER.6","A00000027060",,"STESP10","Y","Stempellinella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Stempellinella","sp.",,"larva",2,,9,19,48,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"968f356a-8684-4f20-a85d-bec882f0f82a","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-19","BIGC.20180718.SURBER.4","A00000027059",,"PARSP25","Y","Parakiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parakiefferiella","sp.",,"larva",1,,1,25,4,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"ffda8fba-987b-4350-ac26-89adff7008d6","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-16","BIGC.20180718.SURBER.8","A00000027077",,"BRISP","Y","Brillia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Brillia","sp.",,"larva",1,"1a",1,5,18,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"cad52eec-b5bc-4b15-92ea-cfc2b0f8ce9c","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-11-19","BIGC.20180718.SURBER.3","A00000027053",,"TANSP8","Y","Tanytarsini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,,"sp.",,"larva",3,,1,22,5,"N","N","damaged, affecting taxonomy","N",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"fe44c52c-2541-46cc-875b-747c58ae433b","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-20","BIGC.20180718.SURBER.5","A00000027065",,"LEPSP20","Y","Lepidostoma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Lepidostomatidae","Lepidostomatinae",,,"Lepidostoma","sp.",,"larva",2,,3,13,24,"N","N","condition OK","Y",,"Wiggins 1996","Y","EcoAnalysts Inc.","A. Navesky",,
"9f84d1dc-ec77-4ced-be18-7d03094ebfe1","D17","BIGC","BIGC.AOS.reach","2018-07-18T17:23Z","2018-12-20","BIGC.20180718.SURBER.5","A00000027065",,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",1,,9,13,72,"Y","N","condition OK","N",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
